Date,Open,High,Low,Close,Volume,OpenInt
20131203,5.95,8.47,5.75,8.34,1876800,0
20131204,8.27,9.2,7.7,7.85,221200,0
20131205,8,8.16,7.28,7.55,82200,0
20131206,7.35,8.42,7.3,7.76,54140,0
20131209,7.89,8.46,7.81,8.2,45589,0
20131210,8.33,9.1299,8.3,8.99,167663,0
20131211,9.01,10.9,8.5,8.76,254000,0
20131212,8.6,8.95,8.29,8.49,69200,0
20131213,8.65,8.65,8.32,8.54,145351,0
20131216,8.32,8.945,8.32,8.74,170261,0
20131217,8.88,8.88,8.35,8.5,122200,0
20131218,8.43,8.79,8.43,8.6,85600,0
20131219,8.37,8.76,8.37,8.59,56500,0
20131220,8.46,8.715,8.33,8.68,93428,0
20131223,8.8,9.3,8.5606,8.76,29107,0
20131224,9,9,8.66,8.95,10229,0
20131226,9.11,9.5,9,9.275,85798,0
20131227,9.88,9.99,9.01,9.2,46000,0
20131230,9,9.04,8.35,8.62,97200,0
20131231,8.61,9.47,8.5,9.14,169200,0
20140102,9.39,9.39,8.75,8.88,66099,0
20140103,9.5,9.5,8.97,9.15,126104,0
20140106,9.92,9.92,9.05,9.06,121200,0
20140107,9.29,9.47,8.9301,9.23,76561,0
20140108,9.49,9.7,9.31,9.62,66679,0
20140109,9.89,9.9,9.39,9.75,93906,0
20140110,9.75,9.82,9.49,9.61,116400,0
20140113,9.33,9.725,9.25,9.25,61928,0
20140114,9.26,9.49,8.75,8.95,49600,0
20140115,9.3,9.97,9.1,9.79,79700,0
20140116,9.87,9.88,9.4,9.63,52400,0
20140117,9.9,9.9,9.5,9.71,34361,0
20140121,10,10.2,8.2,8.95,155600,0
20140122,9.37,9.37,7.77,8.71,205900,0
20140123,8.91,8.91,8.34,8.51,17700,0
20140124,8.47,8.75,8.15,8.49,145000,0
20140127,8.85,8.85,8.3,8.59,35000,0
20140128,9.72,9.74,8.66,9.04,112200,0
20140129,8.9,9.48,8.4,9.02,65300,0
20140130,9.39,9.39,8.71,8.97,28200,0
20140131,8.86,9.25,8.59,8.79,28256,0
20140203,9,9.22,8.58,9,75185,0
20140204,9.16,9.19,8.76,8.96,15779,0
20140205,9.02,9.56,8.61,9.49,71335,0
20140206,9.45,9.58,9.1503,9.17,65208,0
20140207,9.3501,9.3501,9.01,9.15,46946,0
20140210,9.16,9.39,8.87,9.29,23653,0
20140211,9,9.2,8.998,9.09,21996,0
20140212,9.14,9.22,9.0335,9.14,16318,0
20140213,9.34,9.46,9.02,9.08,34140,0
20140214,9.19,9.19,8.87,8.89,19071,0
