Date,Open,High,Low,Close,Volume,OpenInt
20161202,6.4,6.4,6.4,6.4,402,0
20161205,6.31,6.31,5.85,5.92,16650,0
20161207,5.8972,5.9484,5.8972,5.9484,750,0
20161208,5.85,5.927,5.8,5.85,4764,0
20161209,5.81,5.904,5.8,5.8,7966,0
20161212,4.92,5.23,4.92,5.23,668,0
20161213,5.2,5.5,5.2,5.35,7800,0
20161214,5.777,5.8,5.6,5.7475,3900,0
20161215,5.65,5.65,4.5,5.2,48247,0
20161216,6.09,6.39,5.8052,5.9904,59857,0
20161219,6.24,6.59,6.05,6.25,37865,0
20161220,6.3,6.3399,5.86,6.0008,18670,0
20161221,5.92,6.129,5.92,6.11,7012,0
20161222,6,6.15,5.9278,6.15,8730,0
20161223,6.1045,6.1045,5.8,5.8,20632,0
20161227,5.9,5.9,5.78,5.78,10804,0
20161228,5.8,6.6,5.3,5.41,169297,0
20161229,5.95,5.95,5.51,5.54,1423,0
20161230,5.7999,5.7999,5.41,5.41,1810,0
20170103,5.5655,5.7899,5.5083,5.5083,2440,0
20170104,5.5,5.7583,5.5,5.63,4484,0
20170105,5.55,5.6609,5.4101,5.6275,6256,0
20170106,5.62,5.81,5.62,5.73,4206,0
20170109,5.8016,5.8016,4.8,5.12,40048,0
20170110,5.1899,5.2,5.15,5.19,1430,0
20170111,5.06,5.18,4.86,4.91,12038,0
20170112,5,5.49,5,5.18,37417,0
20170113,5.2,5.2,4.9,4.945,20740,0
20170117,4.9743,5.07,4.9,4.98,8677,0
20170118,5,5.1,4.9001,5,12449,0
20170119,5.1,5.61,5.01,5.05,66397,0
20170120,5.01,5.2324,5.01,5.1098,4446,0
20170123,5.07,5.14,4.9,4.92,30147,0
20170124,4.964,4.964,4.76,4.76,6459,0
20170125,4.69,4.69,4.35,4.39,15096,0
20170126,4.4457,4.4457,3.85,3.85,26983,0
20170127,4.2,4.4,4.04,4.3512,13425,0
20170130,4.53,4.9252,4.53,4.9,17796,0
20170131,4.9,4.9,4.7421,4.8287,3049,0
20170201,4.88,6.06,4.88,4.9627,95667,0
20170202,5,5,4.75,4.7837,15612,0
20170203,4.9,4.9,4.75,4.8,10747,0
20170206,4.8447,4.849,4.75,4.8,5186,0
20170207,4.7501,4.77,4.625,4.75,22683,0
20170208,4.66,5,4.66,4.82,19461,0
20170209,4.81,5.49,4.81,5.1,89082,0
20170210,5.1,5.3,5.0329,5.06,7206,0
20170213,5.21,5.3,4.7,4.7,47768,0
20170214,4.74,4.74,4.6,4.6331,6368,0
20170215,4.6299,4.65,4.5001,4.63,23363,0
20170216,4.65,4.65,4.4783,4.5094,22277,0
20170217,4.5,4.7354,4.5,4.6,3358,0
20170221,4.3,4.71,4.3,4.4,21229,0
20170222,4.3,4.5,4.17,4.3,21335,0
20170223,4.37,4.4,4.32,4.32,4409,0
20170224,4.52,4.52,4.3,4.335,7142,0
20170227,4.48,4.48,4.1872,4.2779,7495,0
20170228,4.4,4.4,4.25,4.26,4478,0
20170301,4.21,4.4,4.21,4.3,3827,0
20170302,4.37,4.38,3.91,3.91,20689,0
20170303,4.12,4.16,3.9,3.95,27207,0
20170306,4.02,4.045,3.95,4.04,3317,0
20170307,4.0299,4.0299,3.65,3.91,12260,0
20170308,3.65,4,3.65,3.77,5083,0
20170309,3.7,3.97,3.7,3.77,9691,0
20170310,3.75,3.77,3.65,3.67,19442,0
20170313,3.65,3.95,3.65,3.9,33087,0
20170314,3.8826,3.97,3.78,3.89,12602,0
20170315,3.84,4,3.84,3.94,8761,0
20170316,3.78,4.14,3.78,4.05,6643,0
20170317,4.05,4.1084,3.66,3.67,24103,0
20170320,3.66,4,3.66,3.78,4106,0
20170321,3.9108,4.058,3.65,4.0072,1975,0
20170322,3.9651,3.9651,3.9651,3.9651,2191,0
20170323,3.9153,3.9153,3.9153,3.9153,187,0
20170324,3.85,4.0252,3.8362,3.91,3251,0
20170327,3.76,3.99,3.64,3.72,26307,0
20170328,3.64,4,3.64,3.78,35867,0
20170329,3.63,3.96,3.63,3.88,21926,0
20170330,3.94,3.98,3.79,3.86,31705,0
20170331,3.97,4,3.6701,3.73,8082,0
20170403,3.7,4.33,3.7,4.11,45321,0
20170404,4.2,4.2364,4.02,4.2,18387,0
20170405,4.272,4.3684,4.2,4.21,14101,0
20170406,4.28,4.5,4.26,4.29,4547,0
20170407,4.5,4.5799,4.41,4.51,22545,0
20170410,4.62,4.77,4.5225,4.77,27599,0
20170411,4.73,4.8,4.5,4.66,12729,0
20170412,4.73,4.73,4.54,4.61,4118,0
20170413,4.72,4.7999,4.59,4.59,12884,0
20170417,4.56,4.58,4.55,4.55,3209,0
20170418,4.7613,4.8315,4.65,4.8315,784,0
20170419,4.74,4.85,4.62,4.84,13600,0
20170420,4.78,4.78,4.75,4.75,283,0
