Date,Open,High,Low,Close,Volume,OpenInt
20180719,11.48,12.21,10.51,11.5,2380211,0
20180720,11.48,11.89,11.02,11.89,349110,0
20180723,11.8,11.97,11.33,11.49,232879,0
20180724,11.56,11.6,10.62,11.45,304878,0
20180725,11.54,11.62,10.67,11.62,183725,0
20180726,11.56,11.57,10.84,11.4,128101,0
20180727,11.39,11.61,11.27,11.39,62299,0
20180730,11.42,11.499,11.0524,11.29,69348,0
20180731,11.26,11.43,10.9108,11.06,90501,0
20180801,11,11.109,10.77,10.8,58941,0
20180802,10.75,10.86,9.84,10.47,73549,0
20180803,10.3767,10.485,9.02,10.42,60278,0
20180806,10.54,10.6,9.0001,10.59,102814,0
20180807,10.54,10.82,10.01,10.3,109485,0
20180808,10.22,10.49,9.84,10.19,38013,0
20180809,10.22,10.22,9.5,9.87,131103,0
20180810,9.36,9.85,9.35,9.85,79984,0
20180813,9.97,10.1,9.3,9.9,159450,0
20180814,10.09,11,9.5,11,91709,0
20180815,11.01,11.03,10.25,10.63,36505,0
20180816,10.65,10.8226,10.3,10.61,22190,0
20180817,10.65,10.789,10.25,10.45,11086,0
20180820,10.54,10.54,9.8,9.99,44380,0
20180821,9.94,10.499,9.94,10.24,27199,0
20180822,10.22,10.46,10.22,10.22,24803,0
20180823,10.4,10.45,10.01,10.19,19115,0
20180824,10.2,10.21,9.85,9.9,17798,0
20180827,9.9,10.17,9.9,9.95,6257,0
20180828,10.0067,10.0403,9.91,9.91,5522,0
20180829,9.91,10.1091,9.6,9.6695,19591,0
20180830,9.7854,10.25,8.75,10.25,69150,0
20180831,10.29,10.41,9.34,10.41,27620,0
20180904,10,10.1308,9.01,9.05,54334,0
20180905,9.1,9.8,9.1,9.1,37299,0
20180906,9.1,9.69,8.71,8.71,38107,0
20180907,8.71,9.055,7.72,8.05,45692,0
20180910,8.45,8.6,7.64,7.89,27190,0
20180911,7.68,8.02,7.1,7.64,19750,0
20180912,7.59,7.59,7.4,7.45,8632,0
20180913,7.54,7.6226,6.67,7.55,30264,0
20180914,6.83,7.42,6.83,7.245,29694,0
20180917,6.93,7.94,6.93,7.65,65339,0
20180918,7.97,7.97,6.4,6.5,79762,0
20180919,6.51,7.35,6.51,7,254446,0
20180920,7.35,8.57,7.01,7.83,158631,0
20180921,7.94,9.34,7.82,8.22,385243,0
20180924,8.32,8.95,7.87,7.99,76099,0
20180925,8.36,8.36,7.75,7.81,56243,0
20180926,7.86,8.1409,7.72,7.76,24368,0
20180927,7.73,7.76,6.8,6.8,68292,0
20180928,6.94,6.9872,6.51,6.73,35865,0
20181001,6.77,6.94,6.64,6.72,122489,0
20181002,7,7,6.5,6.79,87607,0
20181003,6.84,6.9,6.58,6.89,63851,0
20181004,6.84,6.8937,6.5884,6.7,66150,0
20181005,6.74,7.13,6.5525,6.9,59574,0
20181008,6.95,7.05,6.78,6.8,15668,0
20181009,6.834,6.9681,6.8,6.8,49316,0
20181010,7.1237,7.6,6.56,6.57,23049,0
20181011,6.8,7.3,6.6728,6.83,28557,0
20181012,6.84,7.46,6.7401,6.92,39085,0
20181015,6.94,7.04,6.69,6.87,13419,0
20181016,6.83,6.907,6.66,6.88,22311,0
20181017,6.88,6.94,6.71,6.75,13621,0
20181018,6.92,7.1982,6.6732,7.12,29504,0
20181019,7.17,7.44,7.01,7.07,10614,0
20181022,7.15,7.15,6.633,6.86,6384,0
20181023,6.86,6.94,6.5,6.58,16196,0
20181024,6.59,6.62,6.01,6.01,35361,0
20181025,6.11,6.15,6,6.07,9812,0
20181026,6.07,6.37,5.58,6.36,29727,0
20181029,6.37,6.61,6.26,6.47,10591,0
20181030,6.52,6.52,5.8317,5.91,16990,0
20181031,6,6.358,5.57,6.18,32384,0
20181101,6.34,6.34,5.72,5.91,19543,0
20181102,5.89,6.28,5.625,6.23,17454,0
20181105,6.28,6.34,6.07,6.15,13021,0
20181106,6.2,6.34,5.6,5.97,11057,0
20181107,6,6.0476,5.67,6,11996,0
20181108,6,6.25,6,6.09,28060,0
20181109,6.1,6.12,5.7301,5.86,6229,0
20181112,5.82,5.98,5.66,5.66,7864,0
20181113,5.66,5.8915,5.66,5.74,21903,0
20181114,5.8,5.94,5.7,5.76,5226,0
20181115,5.75,5.99,5.66,5.75,23012,0
20181116,5.67,5.9787,5.67,5.735,25095,0
20181119,5.69,5.8999,5.69,5.79,19743,0
20181120,5.76,6.3199,5.67,5.78,34203,0
20181121,5.76,5.85,5.66,5.85,20307,0
20181123,5.71,6.24,5.66,5.99,13375,0
20181126,5.99,5.99,5.66,5.76,7504,0
20181127,5.8,5.8,5.62,5.62,3015,0
20181128,5.63,6.0629,5.63,5.74,18049,0
20181129,5.74,5.96,5.74,5.87,14984,0
20181130,6.02,6.02,5.76,5.9,9616,0
20181203,5.91,6.09,5.8,6.01,26453,0
20181204,6.12,6.24,5.92,5.93,24083,0
20181206,5.9,6.095,5.8,6,8169,0
20181207,6.01,6.46,5.7888,5.99,35196,0
20181210,5.99,6.05,5.66,5.8,38740,0
20181211,5.92,6,5.57,5.73,84955,0
20181212,5.85,6.16,5.76,5.87,7984,0
20181213,5.93,6.5,5.93,6.07,7200,0
20181214,6.27,6.29,5.83,6.08,8679,0
20181217,5.97,6.15,5.83,5.9,10646,0
20181218,5.9,6.2955,5.86,5.9,9616,0
20181219,5.83,5.91,4.9,5.27,22327,0
20181220,5.3,5.54,4.62,4.99,32849,0
20181221,5,5.7,4.05,5.7,66524,0
20181224,5.63,5.64,4.36,4.7,18709,0
20181226,4.44,5.18,4.44,4.62,17670,0
20181227,4.7546,4.84,4.51,4.52,19380,0
20181228,4.52,4.74,4.52,4.55,32104,0
20181231,4.55,4.62,4.005,4.01,228890,0
20190102,4.04,4.87,4.04,4.38,19631,0
20190103,4.36,5.39,4.2201,4.6,20915,0
20190104,4.8,5.41,4.75,5.31,19184,0
20190107,5.35,6.24,5.35,6.07,47361,0
20190108,6.29,6.8765,6,6.83,57163,0
20190109,6.85,6.89,6.5601,6.89,33024,0
20190110,7.02,7.08,6.7922,7.08,13350,0
20190111,7.35,7.35,6.735,6.98,24389,0
20190114,7,7,6.3,6.64,15243,0
20190115,6.57,6.57,5.84,6.03,24849,0
20190116,5.99,6.018,5.1601,5.89,20165,0
20190117,5.81,6.53,5.81,6.2,81498,0
20190118,6.23,6.54,5.9037,6.32,38257,0
20190122,6.32,6.7697,5.9,6.35,20355,0
20190123,6.42,6.5219,5.93,6.21,32057,0
20190124,6.3,6.7194,6.1707,6.65,23380,0
20190125,6.69,6.7921,6.2,6.69,9923,0
20190128,6.03,6.7179,6.03,6.4,8279,0
20190129,6.46,6.9,6.32,6.5,25263,0
20190130,6.65,7.15,6.5186,6.81,25954,0
20190131,6.89,7.32,6.7938,7.23,24609,0
20190201,7.34,7.59,7.0036,7.58,42723,0
20190204,7.71,9.1,7.6,8.78,129543,0
20190205,9.2,9.56,8.7315,9.38,78294,0
20190206,9.14,9.31,8.5,9.27,55208,0
20190207,8.72,9.22,8.65,9.19,25946,0
20190208,9.14,9.42,9.06,9.35,18901,0
20190211,9.21,9.8413,9.03,9.69,59009,0
20190212,9.66,10.04,9.53,10.03,31911,0
20190213,10.13,11.6464,10.13,11.5,90497,0
20190214,11.77,12.4499,9.63,11.34,151336,0
